# Step 49999
# x y theta R psi_density
73 142 -nan -nan nan
74 142 -nan -nan nan
75 142 -nan -nan -nan
76 142 nan -nan -nan
77 142 nan nan -nan
78 142 nan nan -nan
79 142 nan nan -nan
80 142 nan nan -nan
81 142 nan nan -nan
82 142 nan nan -nan
83 142 nan nan -nan
84 142 nan nan nan
85 142 -nan nan nan
86 142 -nan -nan nan
87 142 -nan -nan nan
88 142 -nan -nan nan
89 142 -nan -nan nan
90 142 -nan -nan nan
91 142 -nan -nan nan
92 142 -nan -nan nan
93 142 -nan -nan -nan
94 142 nan -nan -nan
95 142 nan nan -nan
96 142 nan nan -nan
97 142 nan nan -nan
98 142 nan nan -nan
99 142 nan nan -nan
100 142 nan nan -nan
101 142 nan nan -nan
102 142 nan nan nan
103 142 -nan nan nan
104 142 -nan -nan nan
105 142 -nan -nan nan
106 142 -nan -nan nan
107 142 -nan -nan nan
108 142 -nan -nan nan
109 142 -nan -nan nan
110 142 -nan -nan nan
111 142 -nan -nan -nan
112 142 nan -nan -nan
113 142 nan nan -nan
114 142 nan nan -nan
115 142 nan nan -nan
116 142 nan nan -nan
117 142 nan nan -nan
118 142 nan nan -nan
119 142 nan nan -nan
120 142 nan nan nan
121 142 -nan nan nan
122 142 -nan -nan nan
123 142 -nan -nan nan
124 142 -nan -nan nan
125 142 -nan -nan nan
126 142 -nan -nan nan
127 142 -nan -nan nan
128 142 -nan -nan nan
129 142 -nan -nan -nan
130 142 nan -nan -nan
131 142 nan nan -nan
132 142 nan nan -nan
133 142 nan nan -nan
134 142 nan nan -nan
135 142 nan nan -nan
136 142 nan nan -nan
137 142 nan nan -nan
138 142 nan nan nan
139 142 -nan nan nan
140 142 -nan -nan nan
141 142 -nan -nan nan
142 142 -nan -nan nan
143 142 -nan -nan nan
144 142 -nan -nan nan
145 142 -nan -nan nan
146 142 -nan -nan nan
147 142 -nan -nan -nan
148 142 nan -nan -nan
149 142 nan nan -nan
150 142 nan nan -nan
151 142 nan nan -nan
152 142 nan nan -nan
153 142 nan nan -nan
154 142 nan nan -nan
155 142 nan nan -nan
156 142 nan nan nan
157 142 -nan nan nan
158 142 -nan -nan nan
159 142 -nan -nan nan
160 142 -nan -nan nan
161 142 -nan -nan nan
162 142 -nan -nan nan
163 142 -nan -nan nan
164 142 -nan -nan nan
165 142 -nan -nan -nan
166 142 nan -nan -nan
167 142 nan nan -nan
168 142 nan nan -nan
169 142 nan nan -nan
170 142 nan nan -nan
171 142 nan nan -nan
172 142 nan nan -nan
173 142 nan nan -nan
174 142 nan nan -nan
175 142 nan nan -nan
176 142 nan nan -nan
177 142 nan nan -nan
178 142 nan nan -nan
179 142 nan nan -nan
180 142 nan nan -nan
181 142 nan nan -nan
182 142 nan nan -nan
183 142 nan nan -nan
184 142 nan nan -nan
185 142 nan nan -nan
186 142 nan nan -nan
187 142 nan nan -nan
188 142 nan nan -nan
189 142 nan nan -nan
190 142 nan nan -nan
191 142 nan nan -nan
192 142 nan nan -nan
193 142 nan nan -nan
194 142 nan nan -nan
195 142 nan nan -nan
196 142 nan nan -nan
197 142 nan nan -nan
198 142 nan nan -nan
199 142 nan nan -nan
200 142 nan nan -nan
201 142 nan nan -nan
202 142 nan nan -nan
203 142 nan nan -nan
204 142 nan nan -nan
205 142 nan nan -nan
206 142 nan nan nan
207 142 -nan nan nan
208 142 -nan -nan nan
209 142 -nan -nan nan
210 142 -nan -nan nan
211 142 -nan -nan nan
212 142 -nan -nan nan
213 142 -nan -nan nan
214 142 -nan -nan nan
215 142 -nan -nan nan
216 142 -nan -nan nan
217 142 -nan -nan -nan
218 142 nan -nan -nan
219 142 nan nan -nan
220 142 nan nan -nan
221 142 nan nan -nan
222 142 nan nan -nan
223 142 nan nan -nan
224 142 nan nan -nan
225 142 nan nan -nan
226 142 nan nan -nan
227 142 nan nan -nan
228 142 nan nan nan
229 142 -nan nan nan
230 142 -nan -nan nan
231 142 -nan -nan nan
232 142 -nan -nan nan
233 142 -nan -nan nan
234 142 -nan -nan nan
235 142 -nan -nan nan
236 142 -nan -nan nan
237 142 -nan -nan nan
238 142 -nan -nan nan
239 142 -nan -nan -nan
240 142 nan -nan -nan
241 142 nan nan -nan
242 142 nan nan -nan
243 142 nan nan -nan
244 142 nan nan -nan
245 142 nan nan -nan
246 142 nan nan -nan
247 142 nan nan -nan
248 142 nan nan -nan
249 142 nan nan -nan
250 142 nan nan nan
251 142 -nan nan nan
252 142 -nan -nan nan
253 142 -nan -nan nan
254 142 -nan -nan nan
255 142 -nan -nan nan
0 143 -nan -nan nan
1 143 -nan -nan nan
2 143 -nan -nan nan
3 143 -nan -nan nan
4 143 -nan -nan nan
5 143 -nan -nan -nan
6 143 nan -nan -nan
7 143 nan nan -nan
8 143 nan nan -nan
9 143 nan nan -nan
10 143 nan nan -nan
11 143 nan nan -nan
12 143 nan nan -nan
13 143 nan nan -nan
14 143 nan nan -nan
15 143 nan nan -nan
16 143 nan nan nan
17 143 -nan nan nan
18 143 -nan -nan nan
19 143 -nan -nan nan
20 143 -nan -nan nan
21 143 -nan -nan nan
22 143 -nan -nan nan
23 143 -nan -nan nan
24 143 -nan -nan nan
25 143 -nan -nan nan
26 143 -nan -nan nan
27 143 -nan -nan -nan
28 143 nan -nan -nan
29 143 nan nan -nan
30 143 nan nan -nan
31 143 nan nan -nan
32 143 nan nan -nan
33 143 nan nan -nan
34 143 nan nan -nan
35 143 nan nan -nan
36 143 nan nan -nan
37 143 nan nan -nan
38 143 nan nan nan
39 143 -nan nan nan
40 143 -nan -nan nan
41 143 -nan -nan nan
42 143 -nan -nan nan
43 143 -nan -nan nan
44 143 -nan -nan nan
45 143 -nan -nan nan
46 143 -nan -nan nan
47 143 -nan -nan nan
48 143 -nan -nan nan
49 143 -nan -nan -nan
50 143 nan -nan -nan
51 143 nan nan -nan
52 143 nan nan -nan
53 143 nan nan -nan
54 143 nan nan -nan
55 143 nan nan -nan
56 143 nan nan -nan
57 143 nan nan -nan
58 143 nan nan -nan
59 143 nan nan -nan
60 143 nan nan nan
61 143 -nan nan nan
62 143 -nan -nan nan
63 143 -nan -nan nan
64 143 -nan -nan nan
65 143 -nan -nan nan
66 143 -nan -nan nan
67 143 -nan -nan nan
68 143 -nan -nan nan
69 143 -nan -nan nan
70 143 -nan -nan nan
71 143 -nan -nan nan
72 143 -nan -nan nan
73 143 -nan -nan nan
74 143 -nan -nan nan
75 143 -nan -nan -nan
76 143 nan -nan -nan
77 143 nan nan -nan
78 143 nan nan -nan
79 143 nan nan -nan
80 143 nan nan -nan
81 143 nan nan -nan
82 143 nan nan -nan
83 143 nan nan -nan
84 143 nan nan nan
85 143 -nan nan nan
86 143 -nan -nan nan
87 143 -nan -nan nan
88 143 -nan -nan nan
89 143 -nan -nan nan
90 143 -nan -nan nan
91 143 -nan -nan nan
92 143 -nan -nan nan
93 143 -nan -nan -nan
94 143 nan -nan -nan
95 143 nan nan -nan
96 143 nan nan -nan
97 143 nan nan -nan
98 143 nan nan -nan
99 143 nan nan -nan
100 143 nan nan -nan
101 143 nan nan -nan
102 143 nan nan nan
103 143 -nan nan nan
104 143 -nan -nan nan
105 143 -nan -nan nan
106 143 -nan -nan nan
107 143 -nan -nan nan
108 143 -nan -nan nan
109 143 -nan -nan nan
110 143 -nan -nan nan
111 143 -nan -nan -nan
112 143 nan -nan -nan
113 143 nan nan -nan
114 143 nan nan -nan
115 143 nan nan -nan
116 143 nan nan -nan
117 143 nan nan -nan
118 143 nan nan -nan
119 143 nan nan -nan
120 143 nan nan nan
121 143 -nan nan nan
122 143 -nan -nan nan
123 143 -nan -nan nan
124 143 -nan -nan nan
125 143 -nan -nan nan
126 143 -nan -nan nan
127 143 -nan -nan nan
128 143 -nan -nan nan
129 143 -nan -nan -nan
130 143 nan -nan -nan
131 143 nan nan -nan
132 143 nan nan -nan
133 143 nan nan -nan
134 143 nan nan -nan
135 143 nan nan -nan
136 143 nan nan -nan
137 143 nan nan -nan
138 143 nan nan nan
139 143 -nan nan nan
140 143 -nan -nan nan
141 143 -nan -nan nan
142 143 -nan -nan nan
143 143 -nan -nan nan
144 143 -nan -nan nan
145 143 -nan -nan nan
146 143 -nan -nan nan
147 143 -nan -nan -nan
148 143 nan -nan -nan
149 143 nan nan -nan
150 143 nan nan -nan
151 143 nan nan -nan
152 143 nan nan -nan
153 143 nan nan -nan
154 143 nan nan -nan
155 143 nan nan -nan
156 143 nan nan nan
157 143 -nan nan nan
158 143 -nan -nan nan
159 143 -nan -nan nan
160 143 -nan -nan nan
161 143 -nan -nan nan
162 143 -nan -nan nan
163 143 -nan -nan nan
164 143 -nan -nan nan
165 143 -nan -nan -nan
166 143 nan -nan -nan
167 143 nan nan -nan
168 143 nan nan -nan
169 143 nan nan -nan
170 143 nan nan -nan
171 143 nan nan -nan
172 143 nan nan -nan
173 143 nan nan -nan
174 143 nan nan -nan
175 143 nan nan -nan
176 143 nan nan -nan
177 143 nan nan -nan
178 143 nan nan -nan
179 143 nan nan -nan
180 143 nan nan -nan
181 143 nan nan -nan
182 143 nan nan -nan
183 143 nan nan -nan
184 143 nan nan -nan
185 143 nan nan -nan
186 143 nan nan -nan
187 143 nan nan -nan
188 143 nan nan -nan
189 143 nan nan -nan
190 143 nan nan -nan
191 143 nan nan -nan
192 143 nan nan -nan
193 143 nan nan -nan
194 143 nan nan -nan
195 143 nan nan -nan
196 143 nan nan -nan
197 143 nan nan -nan
198 143 nan nan -nan
199 143 nan nan -nan
200 143 nan nan -nan
201 143 nan nan -nan
202 143 nan nan -nan
203 143 nan nan -nan
204 143 nan nan -nan
205 143 nan nan -nan
206 143 nan nan nan
207 143 -nan nan nan
208 143 -nan -nan nan
209 143 -nan -nan nan
210 143 -nan -nan nan
211 143 -nan -nan nan
212 143 -nan -nan nan
213 143 -nan -nan nan
214 143 -nan -nan nan
215 143 -nan -nan nan
216 143 -nan -nan nan
217 143 -nan -nan -nan
218 143 nan -nan -nan
219 143 nan nan -nan
220 143 nan nan -nan
221 143 nan nan -nan
222 143 nan nan -nan
223 143 nan nan -nan
224 143 nan nan -nan
225 143 nan nan -nan
226 143 nan nan -nan
227 143 nan nan -nan
228 143 nan nan nan
229 143 -nan nan nan
230 143 -nan -nan nan
231 143 -nan -nan nan
232 143 -nan -nan nan
233 143 -nan -nan nan
234 143 -nan -nan nan
235 143 -nan -nan nan
236 143 -nan -nan nan
237 143 -nan -nan nan
238 143 -nan -nan nan
239 143 -nan -nan -nan
240 143 nan -nan -nan
241 143 nan nan -nan
242 143 nan nan -nan
243 143 nan nan -nan
244 143 nan nan -nan
245 143 nan nan -nan
246 143 nan nan -nan
247 143 nan nan -nan
248 143 nan nan -nan
249 143 nan nan -nan
250 143 nan nan nan
251 143 -nan nan nan
252 143 -nan -nan nan
253 143 -nan -nan nan
254 143 -nan -nan nan
255 143 -nan -nan nan
0 144 -nan -nan nan
1 144 -nan -nan nan
2 144 -nan -nan nan
3 144 -nan -nan nan
4 144 -nan -nan nan
5 144 -nan -nan -nan
6 144 nan -nan -nan
7 144 nan nan -nan
8 144 nan nan -nan
9 144 nan nan -nan
10 144 nan nan -nan
11 144 nan nan -nan
12 144 nan nan -nan
13 144 nan nan -nan
14 144 nan nan -nan
15 144 nan nan -nan
16 144 nan nan nan
17 144 -nan nan nan
18 144 -nan -nan nan
19 144 -nan -nan nan
20 144 -nan -nan nan
21 144 -nan -nan nan
22 144 -nan -nan nan
23 144 -nan -nan nan
24 144 -nan -nan nan
25 144 -nan -nan nan
26 144 -nan -nan nan
27 144 -nan -nan -nan
28 144 nan -nan -nan
29 144 nan nan -nan
30 144 nan nan -nan
31 144 nan nan -nan
32 144 nan nan -nan
33 144 nan nan -nan
34 144 nan nan -nan
35 144 nan nan -nan
36 144 nan nan -nan
37 144 nan nan -nan
38 144 nan nan nan
39 144 -nan nan nan
40 144 -nan -nan nan
41 144 -nan -nan nan
42 144 -nan -nan nan
43 144 -nan -nan nan
44 144 -nan -nan nan
45 144 -nan -nan nan
46 144 -nan -nan nan
47 144 -nan -nan nan
48 144 -nan -nan nan
49 144 -nan -nan -nan
50 144 nan -nan -nan
51 144 nan nan -nan
52 144 nan nan -nan
53 144 nan nan -nan
54 144 nan nan -nan
55 144 nan nan -nan
56 144 nan nan -nan
57 144 nan nan -nan
58 144 nan nan -nan
59 144 nan nan -nan
60 144 nan nan nan
61 144 -nan nan nan
62 144 -nan -nan nan
63 144 -nan -nan nan
64 144 -nan -nan nan
65 144 -nan -nan nan
66 144 -nan -nan nan
67 144 -nan -nan nan
68 144 -nan -nan nan
69 144 -nan -nan nan
70 144 -nan -nan nan
71 144 -nan -nan nan
72 144 -nan -nan nan
73 144 -nan -nan nan
74 144 -nan -nan nan
75 144 -nan -nan -nan
76 144 nan -nan -nan
77 144 nan nan -nan
78 144 nan nan -nan
79 144 nan nan -nan
80 144 nan nan -nan
81 144 nan nan -nan
82 144 nan nan -nan
83 144 nan nan -nan
84 144 nan nan nan
85 144 -nan nan nan
86 144 -nan -nan nan
87 144 -nan -nan nan
88 144 -nan -nan nan
89 144 -nan -nan nan
90 144 -nan -nan nan
91 144 -nan -nan nan
92 144 -nan -nan nan
93 144 -nan -nan -nan
94 144 nan -nan -nan
95 144 nan nan -nan
96 144 nan nan -nan
97 144 nan nan -nan
98 144 nan nan -nan
99 144 nan nan -nan
100 144 nan nan -nan
101 144 nan nan -nan
102 144 nan nan nan
103 144 -nan nan nan
104 144 -nan -nan nan
105 144 -nan -nan nan
106 144 -nan -nan nan
107 144 -nan -nan nan
108 144 -nan -nan nan
109 144 -nan -nan nan
110 144 -nan -nan nan
111 144 -nan -nan -nan
112 144 nan -nan -nan
113 144 nan nan -nan
114 144 nan nan -nan
115 144 nan nan -nan
116 144 nan nan -nan
117 144 nan nan -nan
118 144 nan nan -nan
119 144 nan nan -nan
120 144 nan nan nan
121 144 -nan nan nan
122 144 -nan -nan nan
123 144 -nan -nan nan
124 144 -nan -nan nan
125 144 -nan -nan nan
126 144 -nan -nan nan
127 144 -nan -nan nan
128 144 -nan -nan nan
129 144 -nan -nan -nan
130 144 nan -nan -nan
131 144 nan nan -nan
132 144 nan nan -nan
133 144 nan nan -nan
134 144 nan nan -nan
135 144 nan nan -nan
136 144 nan nan -nan
137 144 nan nan -nan
138 144 nan nan nan
139 144 -nan nan nan
140 144 -nan -nan nan
141 144 -nan -nan nan
142 144 -nan -nan nan
143 144 -nan -nan nan
144 144 -nan -nan nan
145 144 -nan -nan nan
146 144 -nan -nan nan
147 144 -nan -nan -nan
148 144 nan -nan -nan
149 144 nan nan -nan
150 144 nan nan -nan
151 144 nan nan -nan
152 144 nan nan -nan
153 144 nan nan -nan
154 144 nan nan -nan
155 144 nan nan -nan
156 144 nan nan nan
157 144 -nan nan nan
158 144 -nan -nan nan
159 144 -nan -nan nan
160 144 -nan -nan nan
161 144 -nan -nan nan
162 144 -nan -nan nan
163 144 -nan -nan nan
164 144 -nan -nan nan
165 144 -nan -nan -nan
166 144 nan -nan -nan
167 144 nan nan -nan
168 144 nan nan -nan
169 144 nan nan -nan
170 144 nan nan -nan
171 144 nan nan -nan
172 144 nan nan -nan
173 144 nan nan -nan
174 144 nan nan -nan
175 144 nan nan -nan
176 144 nan nan -nan
177 144 nan nan -nan
178 144 nan nan -nan
179 144 nan nan -nan
180 144 nan nan -nan
181 144 nan nan -nan
182 144 nan nan -nan
183 144 nan nan -nan
184 144 nan nan -nan
185 144 nan nan -nan
186 144 nan nan -nan
187 144 nan nan -nan
188 144 nan nan -nan
189 144 nan nan -nan
190 144 nan nan -nan
191 144 nan nan -nan
192 144 nan nan -nan
193 144 nan nan -nan
194 144 nan nan -nan
195 144 nan nan -nan
196 144 nan nan -nan
197 144 nan nan -nan
198 144 nan nan -nan
199 144 nan nan -nan
200 144 nan nan -nan
201 144 nan nan -nan
202 144 nan nan -nan
203 144 nan nan -nan
204 144 nan nan -nan
205 144 nan nan -nan
206 144 nan nan nan
207 144 -nan nan nan
208 144 -nan -nan nan
209 144 -nan -nan nan
210 144 -nan -nan nan
211 144 -nan -nan nan
212 144 -nan -nan nan
213 144 -nan -nan nan
214 144 -nan -nan nan
215 144 -nan -nan nan
216 144 -nan -nan nan
217 144 -nan -nan -nan
218 144 nan -nan -nan
219 144 nan nan -nan
220 144 nan nan -nan
221 144 nan nan -nan
222 144 nan nan -nan
223 144 nan nan -nan
224 144 nan nan -nan
225 144 nan nan -nan
226 144 nan nan -nan
227 144 nan nan -nan
228 144 nan nan nan
229 144 -nan nan nan
230 144 -nan -nan nan
231 144 -nan -nan nan
232 144 -nan -nan nan
233 144 -nan -nan nan
234 144 -nan -nan nan
235 144 -nan -nan nan
236 144 -nan -nan nan
237 144 -nan -nan nan
238 144 -nan -nan nan
239 144 -nan -nan -nan
240 144 nan -nan -nan
241 144 nan nan -nan
242 144 nan nan -nan
243 144 nan nan -nan
244 144 nan nan -nan
245 144 nan nan -nan
246 144 nan nan -nan
247 144 nan nan -nan
248 144 nan nan -nan
249 144 nan nan -nan
250 144 nan nan nan
251 144 -nan nan nan
252 144 -nan -nan nan
253 144 -nan -nan nan
254 144 -nan -nan nan
255 144 -nan -nan nan
0 145 -nan -nan nan
1 145 -nan -nan nan
2 145 -nan -nan nan
3 145 -nan -nan nan
4 145 -nan -nan nan
5 145 -nan -nan -nan
6 145 nan -nan -nan
7 145 nan nan -nan
8 145 nan nan -nan
9 145 nan nan -nan
10 145 nan nan -nan
11 145 nan nan -nan
12 145 nan nan -nan
13 145 nan nan -nan
14 145 nan nan -nan
15 145 nan nan -nan
16 145 nan nan nan
17 145 -nan nan nan
18 145 -nan -nan nan
19 145 -nan -nan nan
20 145 -nan -nan nan
21 145 -nan -nan nan
22 145 -nan -nan nan
23 145 -nan -nan nan
24 145 -nan -nan nan
25 145 -nan -nan nan
26 145 -nan -nan nan
27 145 -nan -nan -nan
28 145 nan -nan -nan
29 145 nan nan -nan
30 145 nan nan -nan
31 145 nan nan -nan
32 145 nan nan -nan
33 145 nan nan -nan
34 145 nan nan -nan
35 145 nan nan -nan
36 145 nan nan -nan
37 145 nan nan -nan
38 145 nan nan nan
39 145 -nan nan nan
40 145 -nan -nan nan
41 145 -nan -nan nan
42 145 -nan -nan nan
43 145 -nan -nan nan
44 145 -nan -nan nan
45 145 -nan -nan nan
46 145 -nan -nan nan
47 145 -nan -nan nan
48 145 -nan -nan nan
49 145 -nan -nan -nan
50 145 nan -nan -nan
51 145 nan nan -nan
52 145 nan nan -nan
53 145 nan nan -nan
54 145 nan nan -nan
55 145 nan nan -nan
56 145 nan nan -nan
57 145 nan nan -nan
58 145 nan nan -nan
59 145 nan nan -nan
60 145 nan nan nan
61 145 -nan nan nan
62 145 -nan -nan nan
63 145 -nan -nan nan
64 145 -nan -nan nan
65 145 -nan -nan nan
66 145 -nan -nan nan
67 145 -nan -nan nan
68 145 -nan -nan nan
69 145 -nan -nan nan
70 145 -nan -nan nan
71 145 -nan -nan nan
72 145 -nan -nan nan
73 145 -nan -nan nan
74 145 -nan -nan nan
75 145 -nan -nan -nan
76 145 nan -nan -nan
77 145 nan nan -nan
78 145 nan nan -nan
79 145 nan nan -nan
80 145 nan nan -nan
81 145 nan nan -nan
82 145 nan nan -nan
83 145 nan nan -nan
84 145 nan nan nan
85 145 -nan nan nan
86 145 -nan -nan nan
87 145 -nan -nan nan
88 145 -nan -nan nan
89 145 -nan -nan nan
90 145 -nan -nan nan
91 145 -nan -nan nan
92 145 -nan -nan nan
93 145 -nan -nan -nan
94 145 nan -nan -nan
95 145 nan nan -nan
96 145 nan nan -nan
97 145 nan nan -nan
98 145 nan nan -nan
99 145 nan nan -nan
100 145 nan nan -nan
101 145 nan nan -nan
102 145 nan nan nan
103 145 -nan nan nan
104 145 -nan -nan nan
105 145 -nan -nan nan
106 145 -nan -nan nan
107 145 -nan -nan nan
108 145 -nan -nan nan
109 145 -nan -nan nan
110 145 -nan -nan nan
111 145 -nan -nan -nan
112 145 nan -nan -nan
113 145 nan nan -nan
114 145 nan nan -nan
115 145 nan nan -nan
116 145 nan nan -nan
117 145 nan nan -nan
118 145 nan nan -nan
119 145 nan nan -nan
120 145 nan nan nan
121 145 -nan nan nan
122 145 -nan -nan nan
123 145 -nan -nan nan
124 145 -nan -nan nan
125 145 -nan -nan nan
126 145 -nan -nan nan
127 145 -nan -nan nan
128 145 -nan -nan nan
129 145 -nan -nan -nan
130 145 nan -nan -nan
131 145 nan nan -nan
132 145 nan nan -nan
133 145 nan nan -nan
134 145 nan nan -nan
135 145 nan nan -nan
136 145 nan nan -nan
137 145 nan nan -nan
138 145 nan nan nan
139 145 -nan nan nan
140 145 -nan -nan nan
141 145 -nan -nan nan
142 145 -nan -nan nan
143 145 -nan -nan nan
144 145 -nan -nan nan
145 145 -nan -nan nan
146 145 -nan -nan nan
147 145 -nan -nan -nan
148 145 nan -nan -nan
149 145 nan nan -nan
150 145 nan nan -nan
151 145 nan nan -nan
152 145 nan nan -nan
153 145 nan nan -nan
154 145 nan nan -nan
155 145 nan nan -nan
156 145 nan nan nan
157 145 -nan nan nan
158 145 -nan -nan nan
159 145 -nan -nan nan
160 145 -nan -nan nan
161 145 -nan -nan nan
162 145 -nan -nan nan
163 145 -nan -nan nan
164 145 -nan -nan nan
165 145 -nan -nan -nan
166 145 nan -nan -nan
167 145 nan nan -nan
168 145 nan nan -nan
169 145 nan nan -nan
170 145 nan nan -nan
171 145 nan nan -nan
172 145 nan nan -nan
173 145 nan nan -nan
174 145 nan nan -nan
175 145 nan nan -nan
176 145 nan nan -nan
177 145 nan nan -nan
178 145 nan nan -nan
179 145 nan nan -nan
180 145 nan nan -nan
181 145 nan nan -nan
182 145 nan nan -nan
183 145 nan nan -nan
184 145 nan nan -nan
185 145 nan nan -nan
186 145 nan nan -nan
187 145 nan nan -nan
188 145 nan nan -nan
189 145 nan nan -nan
190 145 nan nan -nan
191 145 nan nan -nan
192 145 nan nan -nan
193 145 nan nan -nan
194 145 nan nan -nan
195 145 nan nan -nan
196 145 nan nan -nan
197 145 nan nan -nan
198 145 nan nan -nan
199 145 nan nan -nan
200 145 nan nan -nan
201 145 nan nan -nan
202 145 nan nan -nan
203 145 nan nan -nan
204 145 nan nan -nan
205 145 nan nan -nan
206 145 nan nan nan
207 145 -nan nan nan
208 145 -nan -nan nan
209 145 -nan -nan nan
210 145 -nan -nan nan
211 145 -nan -nan nan
212 145 -nan -nan nan
213 145 -nan -nan nan
214 145 -nan -nan nan
215 145 -nan -nan nan
216 145 -nan -nan nan
217 145 -nan -nan -nan
218 145 nan -nan -nan
219 145 nan nan -nan
220 145 nan nan -nan
221 145 nan nan -nan
222 145 nan nan -nan
223 145 nan nan -nan
224 145 nan nan -nan
225 145 nan nan -nan
226 145 nan nan -nan
227 145 nan nan -nan
228 145 nan nan nan
229 145 -nan nan nan
230 145 -nan -nan nan
231 145 -nan -nan nan
232 145 -nan -nan nan
233 145 -nan -nan nan
234 145 -nan -nan nan
235 145 -nan -nan nan
236 145 -nan -nan nan
237 145 -nan -nan nan
238 145 -nan -nan nan
239 145 -nan -nan -nan
240 145 nan -nan -nan
241 145 nan nan -nan
242 145 nan nan -nan
243 145 nan nan -nan
244 145 nan nan -nan
245 145 nan nan -nan
246 145 nan nan -nan
247 145 nan nan -nan
248 145 nan nan -nan
249 145 nan nan -nan
250 145 nan nan nan
251 145 -nan nan nan
252 145 -nan -nan nan
253 145 -nan -nan nan
254 145 -nan -nan nan
255 145 -nan -nan nan
0 146 -nan -nan nan
1 146 -nan -nan nan
2 146 -nan -nan nan
3 146 -nan -nan nan
4 146 -nan -nan nan
5 146 -nan -nan -nan
6 146 nan -nan -nan
7 146 nan nan -nan
8 146 nan nan -nan
9 146 nan nan -nan
10 146 nan nan -nan
11 146 nan nan -nan
12 146 nan nan -nan
13 146 nan nan -nan
14 146 nan nan -nan
15 146 nan nan -nan
16 146 nan nan nan
17 146 -nan nan nan
18 146 -nan -nan nan
19 146 -nan -nan nan
20 146 -nan -nan nan
21 146 -nan -nan nan
22 146 -nan -nan nan
23 146 -nan -nan nan
24 146 -nan -nan nan
25 146 -nan -nan nan
26 146 -nan -nan nan
27 146 -nan -nan -nan
28 146 nan -nan -nan
29 146 nan nan -nan
30 146 nan nan -nan
31 146 nan nan -nan
32 146 nan nan -nan
33 146 nan nan -nan
34 146 nan nan -nan
35 146 nan nan -nan
36 146 nan nan -nan
37 146 nan nan -nan
38 146 nan nan nan
39 146 -nan nan nan
40 146 -nan -nan nan
41 146 -nan -nan nan
42 146 -nan -nan nan
43 146 -nan -nan nan
44 146 -nan -nan nan
45 146 -nan -nan nan
46 146 -nan -nan nan
47 146 -nan -nan nan
48 146 -nan -nan nan
49 146 -nan -nan -nan
50 146 nan -nan -nan
51 146 nan nan -nan
52 146 nan nan -nan
53 146 nan nan -nan
54 146 nan nan -nan
55 146 nan nan -nan
56 146 nan nan -nan
57 146 nan nan -nan
58 146 nan nan -nan
59 146 nan nan -nan
60 146 nan nan nan
61 146 -nan nan nan
62 146 -nan -nan nan
63 146 -nan -nan nan
64 146 -nan -nan nan
65 146 -nan -nan nan
66 146 -nan -nan nan
67 146 -nan -nan nan
68 146 -nan -nan nan
69 146 -nan -nan nan
70 146 -nan -nan nan
71 146 -nan -nan nan
