# Step 0
# x y theta R psi_density
206 148 2.7951 0.161699 0
207 148 0.918982 0.344363 0
208 148 3.47681 0.100331 0
209 148 6.13954 0.215039 0
210 148 4.94751 0.368752 0
211 148 4.69791 0.500236 0
212 148 4.04418 0.168422 0
213 148 2.18283 0.337485 0
214 148 1.06751 0.685257 0
215 148 1.40982 0.472635 0
216 148 0.0424018 0.254098 0
217 148 4.23395 0.217296 0
218 148 5.09904 0.163513 0
219 148 1.69035 0.103803 0
220 148 0.581694 0.327614 0
221 148 2.10968 0.292864 0
222 148 1.83741 0.297516 0
223 148 2.83145 0.196117 0
224 148 1.65955 0.205049 0
225 148 2.13115 0.369334 0
226 148 5.7053 0.29962 0
227 148 2.10182 0.307883 0
228 148 4.93456 0.265423 0
229 148 3.93199 0.0633585 0
230 148 2.12222 0.252657 0
231 148 5.1347 0.357355 0
232 148 3.7414 0.36361 0
233 148 0.0494121 0.430705 0
234 148 0.425546 0.505487 0
235 148 4.72809 0.429156 0
236 148 2.80963 0.469079 0
237 148 2.54961 0.279206 0
238 148 0.919512 0.333747 0
239 148 0.989891 0.207348 0
240 148 5.01034 0.173444 0
241 148 5.20663 0.153188 0
242 148 3.51821 0.155029 0
243 148 1.85068 0.282512 0
244 148 5.86266 0.247481 0
245 148 3.92178 0.121709 0
246 148 5.00579 0.137895 0
247 148 0.0200861 0.0795406 0
248 148 2.82744 0.219359 0
249 148 5.4739 0.411855 0
250 148 2.12391 0.299012 0
251 148 4.56458 0.0633933 0
252 148 4.13588 0.319217 0
253 148 0.955264 0.099073 0
254 148 4.87245 0.395852 0
255 148 0.704377 0.220491 0
0 149 4.57794 0.515518 0
1 149 6.22622 0.497701 0
2 149 6.01781 0.600174 0
3 149 5.0329 0.497609 0
4 149 3.36436 0.567769 0
5 149 4.24388 0.597805 0
6 149 4.57788 0.469365 0
7 149 0.051997 0.247325 0
8 149 0.643886 0.176246 0
9 149 3.74957 0.166123 0
10 149 0.039919 0.0715317 0
11 149 5.71307 0.242709 0
12 149 3.07739 0.0682482 0
13 149 1.62321 0.376474 0
14 149 2.47622 0.267113 0
15 149 5.34651 0.0166657 0
16 149 5.82852 0.189433 0
17 149 0.730463 0.188601 0
18 149 4.89079 0.199182 0
19 149 3.63642 0.375421 0
20 149 3.68174 0.210371 0
21 149 4.89764 0.199164 0
22 149 1.40225 0.418452 0
23 149 3.33099 0.427195 0
24 149 2.005 0.336223 0
25 149 0.594619 0.186606 0
26 149 0.660249 0.208754 0
27 149 0.856133 0.171579 0
28 149 3.86385 0.0570514 0
29 149 0.665734 0.0391253 0
30 149 3.58151 0.207314 0
31 149 3.6974 0.201967 0
32 149 5.67528 0.511151 0
33 149 3.93757 0.293777 0
34 149 6.19078 0.209171 0
35 149 0.188928 0.607749 0
36 149 4.42938 0.474275 0
37 149 0.161763 0.484144 0
38 149 4.58426 0.184302 0
39 149 2.42752 0.34926 0
40 149 3.84172 0.0952904 0
41 149 1.94431 0.166752 0
42 149 0.999455 0.462721 0
43 149 4.55082 0.526107 0
44 149 5.68595 0.444112 0
45 149 1.15029 0.307973 0
46 149 5.78758 0.171709 0
47 149 0.879167 0.0990917 0
48 149 4.62317 0.22032 0
49 149 6.03095 0.269565 0
50 149 0.92963 0.349408 0
51 149 2.73278 0.238242 0
52 149 2.12433 0.476646 0
53 149 2.44307 0.282189 0
54 149 4.72898 0.345171 0
55 149 4.15458 0.22114 0
56 149 6.08839 0.367142 0
57 149 1.16902 0.316643 0
58 149 3.41288 0.340821 0
59 149 2.8245 0.316359 0
60 149 5.77208 0.174528 0
61 149 0.0683559 0.189031 0
62 149 6.21691 0.170315 0
63 149 3.01291 0.235293 0
64 149 3.93064 0.247825 0
65 149 2.26144 0.0364116 0
66 149 5.35206 0.437284 0
67 149 3.53228 0.427678 0
68 149 4.16525 0.37159 0
69 149 4.07838 0.194808 0
70 149 2.29032 0.236184 0
71 149 0.47742 0.202589 0
72 149 5.07489 0.0668527 0
73 149 1.81828 0.317183 0
74 149 5.33473 0.496644 0
75 149 3.82772 0.274166 0
76 149 2.22448 0.235583 0
77 149 3.72793 0.614285 0
78 149 4.05342 0.626109 0
79 149 4.43724 0.446891 0
80 149 5.16725 0.132921 0
81 149 1.00145 0.329872 0
82 149 5.93412 0.232991 0
83 149 2.58409 0.317904 1.4013e-45
84 149 5.40457 0.319038 6.44597e-44
85 149 1.38046 0.477218 2.10615e-42
86 149 0.179495 0.351021 6.31159e-41
87 149 3.60615 0.313169 1.74581e-39
88 149 2.04141 0.450439 4.45769e-38
89 149 6.18551 0.0353877 1.0507e-36
90 149 0.657613 0.265197 2.28616e-35
91 149 0.300694 0.364468 4.59187e-34
92 149 0.283949 0.136366 8.51391e-33
93 149 1.36392 0.16638 1.45723e-31
94 149 3.64005 0.205673 2.30239e-30
95 149 3.17489 0.287142 3.35806e-29
96 149 2.19776 0.11564 4.52121e-28
97 149 0.557065 0.305173 5.61921e-27
98 149 1.46405 0.461887 6.44696e-26
99 149 1.15554 0.162299 6.82795e-25
100 149 4.68672 0.12481 6.67546e-24
101 149 4.89803 0.329023 6.02462e-23
102 149 4.8827 0.0766078 5.01919e-22
103 149 6.08754 0.233316 3.86006e-21
104 149 5.55551 0.222215 2.74038e-20
105 149 3.13068 0.324681 1.79591e-19
106 149 2.61116 0.293341 1.08646e-18
107 149 5.75283 0.234515 6.06739e-18
108 149 3.84111 0.122142 3.12784e-17
109 149 1.85384 0.424289 1.48848e-16
110 149 3.54452 0.367433 6.53882e-16
111 149 6.23322 0.245012 2.65162e-15
112 149 5.33802 0.176623 9.92616e-15
113 149 1.76786 0.0884092 3.4301e-14
114 149 5.99008 0.190131 1.09418e-13
115 149 6.17201 0.43272 3.222e-13
116 149 1.44874 0.42742 8.75831e-13
117 149 5.62695 0.0762903 2.19771e-12
118 149 5.55009 0.189489 5.09071e-12
119 149 0.247578 0.158522 1.08854e-11
120 149 4.21048 0.15813 2.14863e-11
121 149 1.92011 0.318327 3.91506e-11
122 149 4.23605 0.151579 6.58525e-11
123 149 5.7374 0.346613 1.0225e-10
124 149 3.13188 0.385928 1.46557e-10
125 149 2.60738 0.397827 1.93914e-10
126 149 5.78923 0.202733 2.36848e-10
127 149 6.1182 0.195381 2.67045e-10
128 149 0.391541 0.307764 2.77944e-10
129 149 5.80237 0.431179 2.67045e-10
130 149 0.521379 0.283541 2.36848e-10
131 149 2.11629 0.218606 1.93914e-10
132 149 4.78943 0.219245 1.46557e-10
133 149 4.88245 0.0555962 1.0225e-10
134 149 4.5621 0.223034 6.58525e-11
135 149 0.246773 0.313437 3.91506e-11
136 149 0.836716 0.251603 2.14863e-11
137 149 5.88388 0.198745 1.08854e-11
138 149 0.512355 0.0778776 5.09071e-12
139 149 0.494549 0.355234 2.19771e-12
140 149 5.25244 0.251859 8.75831e-13
141 149 4.03154 0.219892 3.222e-13
142 149 2.211 0.192367 1.09418e-13
143 149 1.03845 0.224862 3.4301e-14
144 149 5.56103 0.483052 9.92616e-15
145 149 6.21174 0.451431 2.65162e-15
146 149 0.310562 0.367263 6.53882e-16
147 149 3.48533 0.385848 1.48848e-16
148 149 1.6411 0.438558 3.12784e-17
149 149 5.23312 0.292743 6.06739e-18
150 149 2.17233 0.288847 1.08646e-18
151 149 4.49216 0.187665 1.79591e-19
152 149 3.39203 0.178631 2.74038e-20
153 149 3.40283 0.109369 3.86006e-21
154 149 5.38934 0.150736 5.01919e-22
155 149 2.9557 0.270959 6.02462e-23
156 149 5.31158 0.358775 6.67546e-24
157 149 2.2812 0.353522 6.82795e-25
158 149 1.10031 0.204613 6.44696e-26
159 149 2.86265 0.0974513 5.61921e-27
160 149 3.13153 0.437766 4.52121e-28
161 149 3.00571 0.320491 3.35806e-29
162 149 5.07363 0.442471 2.30239e-30
163 149 3.5504 0.407564 1.45723e-31
164 149 5.57721 0.507498 8.51391e-33
165 149 3.23273 0.33576 4.59187e-34
166 149 1.41307 0.0993426 2.28616e-35
167 149 0.811702 0.384017 1.0507e-36
168 149 5.46314 0.617196 4.45769e-38
169 149 0.351598 0.542962 1.74581e-39
170 149 0.738478 0.535465 6.31159e-41
171 149 0.405342 0.503617 2.10615e-42
172 149 2.65753 0.412141 6.44597e-44
173 149 3.34505 0.209012 1.4013e-45
174 149 0.125806 0.244191 0
175 149 3.23754 0.24917 0
176 149 2.47357 0.155186 0
177 149 4.86057 0.081906 0
178 149 5.21162 0.423037 0
179 149 4.30056 0.306135 0
180 149 2.97729 0.451109 0
181 149 1.36216 0.399809 0
182 149 5.32248 0.226751 0
183 149 2.14864 0.400732 0
184 149 2.23582 0.415759 0
185 149 5.75927 0.306946 0
186 149 6.13144 0.377366 0
187 149 5.64805 0.461192 0
188 149 6.27319 0.252989 0
189 149 5.46385 0.363805 0
190 149 4.42759 0.154387 0
191 149 1.84336 0.220274 0
192 149 5.99029 0.155378 0
193 149 5.51065 0.251601 0
194 149 1.51353 0.11821 0
195 149 3.07642 0.337995 0
196 149 0.43876 0.145128 0
197 149 5.99076 0.345815 0
198 149 3.59915 0.0382553 0
199 149 1.54052 0.279993 0
200 149 1.83694 0.163478 0
201 149 6.15805 0.301231 0
202 149 3.87164 0.310582 0
203 149 2.64577 0.322808 0
204 149 3.1411 0.194815 0
205 149 0.621119 0.263182 0
206 149 0.471828 0.11356 0
207 149 3.72123 0.404075 0
208 149 3.21412 0.350793 0
209 149 2.25785 0.22531 0
210 149 3.55777 0.312796 0
211 149 0.454291 0.264422 0
212 149 5.92997 0.0784246 0
213 149 1.84506 0.0433636 0
214 149 0.454116 0.388769 0
215 149 1.06313 0.605112 0
216 149 0.602695 0.475289 0
217 149 1.11997 0.339621 0
218 149 2.61893 0.0644477 0
219 149 4.63624 0.0575995 0
220 149 1.71195 0.249546 0
221 149 2.73678 0.27713 0
222 149 5.83792 0.532979 0
223 149 1.85919 0.345616 0
224 149 4.99438 0.343479 0
225 149 0.989843 0.223267 0
226 149 1.12403 0.370335 0
227 149 2.86442 0.1888 0
228 149 1.47293 0.237444 0
229 149 5.67386 0.159745 0
230 149 0.315961 0.217269 0
231 149 3.75447 0.0962364 0
232 149 3.80034 0.303637 0
233 149 0.412455 0.316513 0
234 149 4.60709 0.407598 0
235 149 2.94805 0.26142 0
236 149 4.54066 0.222846 0
237 149 5.19536 0.302626 0
238 149 2.02779 0.264475 0
239 149 3.03981 0.392314 0
240 149 1.63651 0.237465 0
241 149 1.26506 0.182551 0
242 149 0.003932 0.0994865 0
243 149 6.05253 0.208746 0
244 149 2.77274 0.232919 0
245 149 0.0760399 0.497835 0
246 149 0.0520102 0.467946 0
247 149 1.80906 0.278925 0
248 149 0.089023 0.140774 0
249 149 2.35056 0.343862 0
250 149 0.396158 0.0956416 0
251 149 0.246132 0.0577993 0
252 149 4.21042 0.355226 0
253 149 5.69491 0.308428 0
254 149 2.57222 0.433185 0
255 149 5.25666 0.322122 0
0 150 0.180917 0.319348 0
1 150 4.88706 0.198362 0
2 150 0.391526 0.257677 0
3 150 5.26861 0.345667 0
4 150 5.5395 0.584008 0
5 150 4.93772 0.803241 0
6 150 5.15334 0.620841 0
7 150 3.53001 0.173317 0
8 150 1.66504 0.12146 0
9 150 4.04051 0.137881 0
10 150 2.76447 0.264774 0
11 150 0.0315841 0.0989545 0
12 150 2.99807 0.138992 0
13 150 4.08932 0.269948 0
14 150 0.0851979 0.192944 0
15 150 3.90646 0.481185 0
16 150 4.10191 0.311167 0
17 150 0.995324 0.100291 0
18 150 2.70661 0.238601 0
19 150 6.05766 0.16676 0
20 150 5.55345 0.2513 0
21 150 2.58398 0.188431 0
22 150 2.19821 0.157968 0
23 150 0.780496 0.209885 0
24 150 0.224715 0.346234 0
25 150 1.86269 0.50166 0
26 150 5.91185 0.443819 0
27 150 6.02205 0.131941 0
28 150 5.10673 0.219882 0
29 150 2.20304 0.214164 0
30 150 0.905318 0.260355 0
31 150 3.74292 0.363947 0
32 150 4.06025 0.535105 0
33 150 2.67145 0.277289 0
34 150 4.34393 0.234074 0
35 150 4.69179 0.467008 0
36 150 4.92088 0.339522 0
37 150 3.15879 0.332598 0
38 150 4.97658 0.218646 0
39 150 0.156566 0.247469 0
40 150 4.27456 0.0145247 0
41 150 1.48193 0.170998 0
42 150 1.7016 0.293256 0
43 150 0.575931 0.206974 0
44 150 1.20672 0.257452 0
45 150 6.23444 0.349045 0
46 150 2.60497 0.530807 0
47 150 5.8333 0.284949 0
48 150 1.0236 0.309391 0
49 150 1.28349 0.190887 0
50 150 3.5029 0.271036 0
51 150 2.19811 0.238252 0
52 150 4.04124 0.379174 0
53 150 2.65205 0.206164 0
54 150 5.09694 0.313595 0
55 150 2.71241 0.182036 0
56 150 3.59455 0.214154 0
57 150 2.01931 0.233393 0
58 150 4.41905 0.469487 0
59 150 4.11196 0.544775 0
60 150 2.4948 0.0697807 0
61 150 1.7345 0.158477 0
62 150 3.85913 0.0513817 0
63 150 5.92268 0.309435 0
64 150 0.832406 0.383641 0
65 150 5.02001 0.271662 0
66 150 3.41107 0.331188 0
67 150 3.30387 0.286022 0
68 150 6.03676 0.507564 0
69 150 3.81171 0.449955 0
70 150 5.2194 0.181941 0
71 150 3.23251 0.153236 0
72 150 1.57064 0.112871 0
73 150 4.36419 0.161399 0
74 150 5.79764 0.287129 0
75 150 5.28611 0.1851 0
76 150 1.24908 0.274652 0
77 150 1.99524 0.424858 0
78 150 3.25142 0.678472 0
79 150 3.59257 0.322926 0
80 150 1.21729 0.120644 0
81 150 1.44485 0.224793 0
82 150 4.76425 0.242634 0
83 150 4.58924 0.455381 0
84 150 5.27301 0.154018 1.12104e-44
85 150 5.86431 0.50417 3.76949e-43
86 150 1.93181 0.362515 1.13015e-41
87 150 5.4021 0.178265 3.12614e-40
88 150 4.18599 0.128364 7.9822e-39
89 150 6.02069 0.305355 1.88146e-37
90 150 1.70475 0.440189 4.09373e-36
91 150 1.69217 0.225709 8.22248e-35
92 150 4.42689 0.22348 1.52456e-33
93 150 5.83094 0.264672 2.6094e-32
94 150 5.17797 0.284619 4.12281e-31
95 150 4.56585 0.386347 6.01316e-30
96 150 2.43392 0.0265155 8.09595e-29
97 150 4.5118 0.105526 1.00621e-27
98 150 5.03561 0.352332 1.15443e-26
99 150 4.73396 0.525799 1.22265e-25
100 150 4.25653 0.591835 1.19535e-24
101 150 0.28978 0.668827 1.0788e-23
102 150 4.14616 0.450648 8.98765e-23
103 150 3.01142 0.468023 6.91206e-22
104 150 6.03937 0.294324 4.90709e-21
105 150 3.81536 0.161106 3.21587e-20
106 150 3.81973 0.163058 1.94549e-19
107 150 6.24683 0.131482 1.08646e-18
108 150 0.587235 0.223934 5.6009e-18
109 150 1.74061 0.311517 2.66537e-17
110 150 4.12025 0.248444 1.17088e-16
111 150 1.98256 0.273617 4.74816e-16
112 150 2.17317 0.286748 1.77744e-15
113 150 5.60945 0.293159 6.14213e-15
114 150 3.64283 0.3555 1.9593e-14
115 150 0.6471 0.182235 5.76951e-14
116 150 1.95057 0.346835 1.56831e-13
117 150 0.479253 0.200963 3.93536e-13
118 150 3.49164 0.327827 9.11573e-13
119 150 1.08798 0.130106 1.9492e-12
120 150 5.38296 0.148919 3.84747e-12
121 150 3.62981 0.386959 7.01056e-12
122 150 0.376035 0.359654 1.1792e-11
123 150 1.89411 0.288534 1.83094e-11
124 150 3.86832 0.358799 2.62435e-11
125 150 2.10883 0.341077 3.47235e-11
126 150 3.22423 0.0197088 4.24114e-11
127 150 5.71513 0.200906 4.78187e-11
128 150 2.19715 0.23585 4.97702e-11
129 150 2.1065 0.343076 4.78187e-11
130 150 5.15386 0.249871 4.24114e-11
131 150 1.99904 0.297867 3.47235e-11
132 150 0.492579 0.346392 2.62435e-11
133 150 1.1354 0.218697 1.83094e-11
134 150 5.96492 0.351899 1.1792e-11
135 150 5.8659 0.266741 7.01056e-12
136 150 1.41108 0.126751 3.84747e-12
137 150 3.47821 0.10753 1.9492e-12
138 150 0.860615 0.217137 9.11573e-13
139 150 4.24198 0.295727 3.93536e-13
140 150 1.16251 0.260673 1.56831e-13
141 150 0.31047 0.252113 5.76951e-14
142 150 5.18213 0.132776 1.9593e-14
143 150 2.04147 0.233101 6.14213e-15
144 150 0.677924 0.397182 1.77744e-15
145 150 5.24227 0.628672 4.74816e-16
146 150 4.79108 0.573646 1.17088e-16
147 150 4.29783 0.355126 2.66537e-17
148 150 5.72112 0.390294 5.6009e-18
149 150 3.0732 0.265107 1.08646e-18
150 150 0.80452 0.0615706 1.94549e-19
151 150 0.388632 0.270576 3.21587e-20
152 150 2.00178 0.06742 4.90709e-21
153 150 0.548651 0.34844 6.91206e-22
154 150 3.36465 0.384049 8.98765e-23
155 150 0.0877021 0.457303 1.0788e-23
156 150 2.78847 0.345495 1.19535e-24
157 150 1.12593 0.425108 1.22265e-25
158 150 2.31287 0.405128 1.15443e-26
159 150 4.23779 0.379856 1.00621e-27
160 150 2.21086 0.447587 8.09595e-29
161 150 2.1458 0.206761 6.01316e-30
162 150 6.22229 0.271065 4.12281e-31
163 150 4.517 0.442334 2.6094e-32
164 150 3.23276 0.679417 1.52456e-33
165 150 3.64089 0.438864 8.22248e-35
166 150 3.89676 0.0441962 4.09373e-36
167 150 0.152548 0.36182 1.88146e-37
168 150 0.502339 0.351533 7.9822e-39
169 150 4.07948 0.102362 3.12614e-40
170 150 2.28939 0.0183251 1.13015e-41
171 150 0.351874 0.391592 3.76949e-43
172 150 1.86975 0.211824 1.12104e-44
173 150 0.821025 0.26391 0
174 150 5.75716 0.178139 0
175 150 1.2769 0.447573 0
176 150 0.907188 0.477844 0
177 150 3.93308 0.396831 0
178 150 3.28543 0.723402 0
179 150 3.61944 0.653738 0
180 150 2.74185 0.544241 0
181 150 2.9352 0.496972 0
182 150 4.89095 0.279671 0
183 150 1.38674 0.363 0
184 150 2.48917 0.371718 0
185 150 6.02181 0.269143 0
186 150 1.19179 0.246273 0
187 150 1.84178 0.475746 0
188 150 1.19997 0.597301 0
189 150 0.132801 0.455728 0
190 150 1.69132 0.432203 0
191 150 0.293438 0.304092 0
192 150 0.970247 0.420424 0
193 150 2.27495 0.354079 0
194 150 0.134108 0.316696 0
195 150 4.73077 0.0750063 0
196 150 4.99903 0.197162 0
197 150 2.58853 0.352931 0
198 150 6.18436 0.262917 0
199 150 4.26458 0.400324 0
200 150 4.67272 0.021003 0
201 150 1.20648 0.239702 0
202 150 5.26546 0.423811 0
203 150 5.93995 0.21573 0
204 150 1.48398 0.350194 0
205 150 4.31353 0.166096 0
206 150 4.69293 0.108505 0
207 150 1.92011 0.17759 0
208 150 2.98232 0.162964 0
209 150 0.613289 0.0671749 0
210 150 1.08379 0.505719 0
211 150 0.385447 0.436492 0
212 150 3.52209 0.329768 0
213 150 3.93336 0.424215 0
214 150 5.75461 0.112345 0
215 150 3.40675 0.238352 0
216 150 1.63412 0.355122 0
217 150 0.374295 0.52994 0
218 150 5.56344 0.359217 0
219 150 3.00875 0.12841 0
220 150 4.63381 0.146828 0
221 150 0.0920562 0.269383 0
222 150 3.06306 0.348687 0
223 150 2.04235 0.364824 0
224 150 0.190209 0.401922 0
225 150 4.87797 0.369926 0
226 150 3.22235 0.0758418 0
227 150 2.09132 0.17345 0
228 150 5.06375 0.125978 0
229 150 2.80629 0.364639 0
230 150 0.0202335 0.356617 0
231 150 5.93506 0.28855 0
232 150 1.60617 0.0343844 0
233 150 5.2177 0.116354 0
234 150 5.12965 0.121484 0
235 150 1.02165 0.32997 0
236 150 2.97888 0.0358378 0
237 150 0.253986 0.126754 0
238 150 2.22964 0.126701 0
239 150 4.58985 0.374854 0
240 150 1.48998 0.275855 0
241 150 0.737694 0.320916 0
242 150 3.18732 0.0703627 0
243 150 3.37574 0.487555 0
244 150 4.24515 0.43557 0
245 150 4.76759 0.489623 0
246 150 4.37439 0.380321 0
247 150 5.31273 0.264311 0
248 150 1.4007 0.115819 0
249 150 3.57771 0.248674 0
250 150 2.26481 0.186177 0
251 150 6.04611 0.0915292 0
252 150 2.76511 0.147495 0
253 150 6.02894 0.13395 0
254 150 4.83188 0.304668 0
255 150 4.51234 0.440047 0
0 151 3.09002 0.398447 0
1 151 2.78744 0.0947472 0
2 151 3.31091 0.24125 0
3 151 1.84407 0.240268 0
4 151 5.67919 0.355696 0
5 151 4.99109 0.384616 0
6 151 5.03375 0.212972 0
7 151 2.71943 0.2623 0
8 151 0.44987 0.398379 0
9 151 4.28622 0.541005 0
10 151 2.35649 0.373301 0
11 151 5.46653 0.351977 0
12 151 4.90156 0.346004 0
13 151 0.911909 0.375874 0
14 151 3.78254 0.341293 0
15 151 4.34687 0.397917 0
16 151 3.5677 0.21717 0
17 151 3.22811 0.256553 0
18 151 1.42857 0.380613 0
19 151 1.47798 0.412735 0
20 151 4.8288 0.323822 0
21 151 0.115615 0.228801 0
22 151 4.89416 0.0927525 0
23 151 3.31152 0.171132 0
24 151 5.8843 0.213764 0
25 151 6.26781 0.273781 0
26 151 4.17005 0.15647 0
27 151 2.59426 0.302489 0
28 151 2.98599 0.211223 0
29 151 1.2837 0.21627 0
30 151 0.625697 0.244551 0
31 151 3.64001 0.284731 0
32 151 5.06028 0.21793 0
33 151 1.64473 0.0608469 0
34 151 2.63817 0.291538 0
35 151 3.48763 0.290852 0
36 151 5.70326 0.190265 0
37 151 0.870856 0.251835 0
38 151 1.48467 0.425234 0
39 151 5.77231 0.5876 0
40 151 0.245499 0.482639 0
41 151 4.12505 0.192978 0
42 151 4.01676 0.0720099 0
43 151 2.40721 0.260741 0
44 151 2.9405 0.131437 0
45 151 5.37176 0.138927 0
46 151 1.03343 0.324097 0
47 151 1.45711 0.20222 0
48 151 3.21564 0.291126 0
49 151 2.57563 0.637054 0
50 151 3.60393 0.542363 0
51 151 5.7831 0.362118 0
52 151 5.76152 0.114615 0
53 151 1.4475 0.185167 0
54 151 1.89771 0.295406 0
55 151 1.01762 0.0901735 0
56 151 5.8324 0.223697 0
57 151 2.50125 0.170495 0
58 151 2.82751 0.352181 0
59 151 5.03891 0.464371 0
60 151 3.22207 0.0677864 0
61 151 0.754007 0.189328 0
62 151 2.75197 0.0611406 0
63 151 3.96153 0.185361 0
64 151 4.52018 0.283533 0
65 151 4.05671 0.276854 0
66 151 0.746592 0.234145 0
67 151 1.91275 0.0763407 0
68 151 4.61037 0.303537 0
69 151 5.52838 0.514735 0
70 151 0.293793 0.318187 0
71 151 0.268102 0.219456 0
72 151 4.03948 0.222025 0
73 151 3.44416 0.0920947 0
74 151 0.97362 0.202975 0
75 151 3.44557 0.436365 0
76 151 6.12388 0.141948 0
77 151 3.96021 0.318151 0
78 151 2.82355 0.420218 0
79 151 5.19719 0.200934 0
80 151 1.33937 0.194422 0
81 151 2.60225 0.176496 0
82 151 3.31507 0.281699 0
83 151 3.17542 0.4113 0
84 151 5.78506 0.351541 1.4013e-45
85 151 1.83536 0.318288 6.16571e-44
86 151 0.352258 0.279778 1.86793e-42
87 151 5.75958 0.24746 5.16743e-41
88 151 1.36051 0.349822 1.31944e-39
89 151 2.37844 0.291136 3.11002e-38
90 151 3.33298 0.421043 6.76692e-37
91 151 6.13275 0.152 1.35917e-35
92 151 3.36162 0.110708 2.52008e-34
93 151 2.81487 0.174475 4.31329e-33
94 151 3.67053 0.270046 6.81494e-32
95 151 6.09618 0.467105 9.93966e-31
96 151 5.13978 0.329395 1.33825e-29
97 151 1.06051 0.244985 1.66326e-28
98 151 5.04336 0.419597 1.90826e-27
99 151 5.2811 0.506422 2.02103e-26
100 151 4.33954 0.298492 1.9759e-25
101 151 4.12878 0.139275 1.78325e-24
102 151 2.77104 0.347291 1.48565e-23
103 151 4.03137 0.414661 1.14256e-22
104 151 4.63357 0.333541 8.11138e-22
105 151 0.76937 0.317899 5.3158e-21
106 151 1.61571 0.171802 3.21587e-20
107 151 1.21858 0.144689 1.79591e-19
108 151 5.28801 0.262907 9.25823e-19
109 151 4.27444 0.110249 4.40583e-18
110 151 2.83407 0.210329 1.93546e-17
111 151 5.18933 0.144416 7.84865e-17
112 151 4.50751 0.319022 2.93809e-16
113 151 5.73836 0.277627 1.01529e-15
114 151 0.481603 0.119178 3.2387e-15
115 151 3.19919 0.107263 9.53694e-15
116 151 4.44105 0.432292 2.59241e-14
117 151 1.30413 0.425102 6.50511e-14
118 151 2.0544 0.627229 1.50682e-13
119 151 2.63155 0.336987 3.222e-13
120 151 4.98902 0.218056 6.35984e-13
121 151 3.1021 0.201255 1.15884e-12
122 151 3.09379 0.493208 1.9492e-12
123 151 2.70642 0.54917 3.02653e-12
124 151 1.43873 0.356771 4.33802e-12
125 151 5.79894 0.1634 5.73976e-12
126 151 1.99727 0.137225 7.01056e-12
127 151 3.56511 0.258561 7.90438e-12
128 151 0.935976 0.180354 8.22697e-12
129 151 2.72802 0.149899 7.90438e-12
130 151 5.67781 0.115448 7.01056e-12
131 151 6.25344 0.237067 5.73976e-12
132 151 2.26953 0.270785 4.33802e-12
133 151 0.967664 0.326921 3.02653e-12
134 151 1.97269 0.329343 1.9492e-12
135 151 2.0554 0.109714 1.15884e-12
136 151 4.04906 0.0772506 6.35984e-13
137 151 3.11879 0.249007 3.222e-13
138 151 4.82565 0.325833 1.50682e-13
139 151 4.40358 0.249287 6.50511e-14
140 151 1.58102 0.13576 2.59241e-14
141 151 4.93094 0.323418 9.53694e-15
142 151 5.32439 0.499583 3.2387e-15
143 151 3.76566 0.519678 1.01529e-15
144 151 5.82591 0.371671 2.93809e-16
145 151 4.9205 0.449301 7.84865e-17
146 151 3.747 0.591989 1.93546e-17
147 151 5.69002 0.403056 4.40583e-18
148 151 3.77269 0.407601 9.25823e-19
149 151 3.27347 0.234983 1.79591e-19
150 151 2.23787 0.18757 3.21587e-20
151 151 5.55175 0.453571 5.3158e-21
152 151 0.770615 0.204275 8.11138e-22
153 151 2.97427 0.186033 1.14256e-22
154 151 3.37865 0.207107 1.48565e-23
155 151 3.48646 0.269803 1.78325e-24
156 151 4.09561 0.169249 1.9759e-25
157 151 3.1731 0.533509 2.02103e-26
158 151 1.61342 0.241248 1.90826e-27
159 151 5.38517 0.247067 1.66326e-28
160 151 4.1317 0.101158 1.33825e-29
161 151 5.39144 0.180095 9.93966e-31
162 151 1.7349 0.19068 6.81494e-32
163 151 4.00136 0.302313 4.31329e-33
164 151 4.48216 0.569849 2.52008e-34
